"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"3480","PM2",1,2017-05-25 23:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3481","PM2",1,2017-05-26 00:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3482","PM2",1,2017-05-26 01:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3483","PM2",1,2017-05-26 02:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3484","PM2",1,2017-05-26 03:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3485","PM2",1,2017-05-26 04:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3486","PM2",1,2017-05-26 05:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3487","PM2",1,2017-05-26 06:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3488","PM2",1,2017-05-26 07:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3489","PM2",1,2017-05-26 08:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3490","PM2",1,2017-05-26 09:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3491","PM2",1,2017-05-26 10:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3492","PM2",1,2017-05-26 11:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3493","PM2",1,2017-05-26 12:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3494","PM2",1,2017-05-26 13:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3495","PM2",1,2017-05-26 14:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3496","PM2",1,2017-05-26 15:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3497","PM2",1,2017-05-26 16:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3498","PM2",1,2017-05-26 17:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3499","PM2",1,2017-05-26 18:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3500","PM2",1,2017-05-26 19:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3501","PM2",1,2017-05-26 20:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3502","PM2",1,2017-05-26 21:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3503","PM2",1,2017-05-26 22:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3504","PM2",1,2017-05-26 23:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3505","PM2",1,2017-05-27 00:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3506","PM2",1,2017-05-27 01:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3507","PM2",1,2017-05-27 02:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3508","PM2",1,2017-05-27 03:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3509","PM2",1,2017-05-27 04:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3510","PM2",1,2017-05-27 05:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3511","PM2",1,2017-05-27 06:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3512","PM2",1,2017-05-27 07:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3513","PM2",1,2017-05-27 08:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3514","PM2",1,2017-05-27 09:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3515","PM2",1,2017-05-27 10:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3516","PM2",1,2017-05-27 11:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3517","PM2",1,2017-05-27 12:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3518","PM2",1,2017-05-27 13:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3519","PM2",1,2017-05-27 14:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3520","PM2",1,2017-05-27 15:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3521","PM2",1,2017-05-27 16:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3522","PM2",1,2017-05-27 17:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3523","PM2",1,2017-05-27 18:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3524","PM2",1,2017-05-27 19:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3525","PM2",1,2017-05-27 20:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3526","PM2",1,2017-05-27 21:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3527","PM2",1,2017-05-27 22:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3528","PM2",1,2017-05-27 23:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3529","PM2",1,2017-05-28 00:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3530","PM2",1,2017-05-28 01:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3531","PM2",1,2017-05-28 02:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3532","PM2",1,2017-05-28 03:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3533","PM2",1,2017-05-28 04:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3534","PM2",1,2017-05-28 05:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3535","PM2",1,2017-05-28 06:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3536","PM2",1,2017-05-28 07:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3537","PM2",1,2017-05-28 08:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3538","PM2",1,2017-05-28 09:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3539","PM2",1,2017-05-28 10:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3540","PM2",1,2017-05-28 11:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3541","PM2",1,2017-05-28 12:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3542","PM2",1,2017-05-28 13:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3543","PM2",1,2017-05-28 14:00:00,5,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3544","PM2",1,2017-05-28 15:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3545","PM2",1,2017-05-28 16:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3546","PM2",1,2017-05-28 17:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3547","PM2",1,2017-05-28 18:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3548","PM2",1,2017-05-28 19:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3549","PM2",1,2017-05-28 20:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3550","PM2",1,2017-05-28 21:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3551","PM2",1,2017-05-28 22:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3552","PM2",1,2017-05-28 23:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3553","PM2",1,2017-05-29 00:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3554","PM2",1,2017-05-29 01:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3555","PM2",1,2017-05-29 02:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3556","PM2",1,2017-05-29 03:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3557","PM2",1,2017-05-29 04:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3558","PM2",1,2017-05-29 05:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3559","PM2",1,2017-05-29 06:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3560","PM2",1,2017-05-29 07:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3561","PM2",1,2017-05-29 08:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3562","PM2",1,2017-05-29 09:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3563","PM2",1,2017-05-29 10:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3564","PM2",1,2017-05-29 11:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3565","PM2",1,2017-05-29 12:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3566","PM2",1,2017-05-29 13:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3567","PM2",1,2017-05-29 14:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3568","PM2",1,2017-05-29 15:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3569","PM2",1,2017-05-29 16:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3570","PM2",1,2017-05-29 17:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3571","PM2",1,2017-05-29 18:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3572","PM2",1,2017-05-29 19:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3573","PM2",1,2017-05-29 20:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3574","PM2",1,2017-05-29 21:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3575","PM2",1,2017-05-29 22:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3576","PM2",1,2017-05-29 23:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3577","PM2",1,2017-05-30 00:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3578","PM2",1,2017-05-30 01:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3579","PM2",1,2017-05-30 02:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3580","PM2",1,2017-05-30 03:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3581","PM2",1,2017-05-30 04:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3582","PM2",1,2017-05-30 05:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3583","PM2",1,2017-05-30 06:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3584","PM2",1,2017-05-30 07:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3585","PM2",1,2017-05-30 08:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3586","PM2",1,2017-05-30 09:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3587","PM2",1,2017-05-30 10:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3588","PM2",1,2017-05-30 11:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3589","PM2",1,2017-05-30 12:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3590","PM2",1,2017-05-30 13:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3591","PM2",1,2017-05-30 14:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3592","PM2",1,2017-05-30 15:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3593","PM2",1,2017-05-30 16:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3594","PM2",1,2017-05-30 17:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3595","PM2",1,2017-05-30 18:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3596","PM2",1,2017-05-30 19:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3597","PM2",1,2017-05-30 20:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3598","PM2",1,2017-05-30 21:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3599","PM2",1,2017-05-30 22:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3600","PM2",1,2017-05-30 23:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3601","PM2",1,2017-05-31 00:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3602","PM2",1,2017-05-31 01:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3603","PM2",1,2017-05-31 02:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3604","PM2",1,2017-05-31 03:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3605","PM2",1,2017-05-31 04:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3606","PM2",1,2017-05-31 05:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3607","PM2",1,2017-05-31 06:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3608","PM2",1,2017-05-31 07:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3609","PM2",1,2017-05-31 08:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3610","PM2",1,2017-05-31 09:00:00,5,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3611","PM2",1,2017-05-31 10:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3612","PM2",1,2017-05-31 11:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3613","PM2",1,2017-05-31 12:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3614","PM2",1,2017-05-31 13:00:00,5,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3615","PM2",1,2017-05-31 14:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3616","PM2",1,2017-05-31 15:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3617","PM2",1,2017-05-31 16:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3618","PM2",1,2017-05-31 17:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3619","PM2",1,2017-05-31 18:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3620","PM2",1,2017-05-31 19:00:00,6,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3621","PM2",1,2017-05-31 20:00:00,6,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3622","PM2",1,2017-05-31 21:00:00,8,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3623","PM2",1,2017-05-31 22:00:00,8,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3624","PM2",1,2017-05-31 23:00:00,6,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3625","PM2",1,2017-06-01 00:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3626","PM2",1,2017-06-01 01:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3627","PM2",1,2017-06-01 02:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3628","PM2",1,2017-06-01 03:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3629","PM2",1,2017-06-01 04:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3630","PM2",1,2017-06-01 05:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3631","PM2",1,2017-06-01 06:00:00,5,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3632","PM2",1,2017-06-01 07:00:00,28,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3633","PM2",1,2017-06-01 08:00:00,9,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3634","PM2",1,2017-06-01 09:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3635","PM2",1,2017-06-01 10:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3636","PM2",1,2017-06-01 11:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3637","PM2",1,2017-06-01 12:00:00,4,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3638","PM2",1,2017-06-01 13:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3639","PM2",1,2017-06-01 14:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3640","PM2",1,2017-06-01 15:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3641","PM2",1,2017-06-01 16:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3642","PM2",1,2017-06-01 17:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3643","PM2",1,2017-06-01 18:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3644","PM2",1,2017-06-01 19:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3645","PM2",1,2017-06-01 20:00:00,3,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3646","PM2",1,2017-06-01 21:00:00,2,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3647","PM2",1,2017-06-01 22:00:00,155,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3648","PM2",1,2017-06-01 23:00:00,186,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3649","PM2",1,2017-06-02 00:00:00,122,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3650","PM2",1,2017-06-02 01:00:00,81,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3651","PM2",1,2017-06-02 02:00:00,49,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3652","PM2",1,2017-06-02 03:00:00,19,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3653","PM2",1,2017-06-02 04:00:00,16,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3654","PM2",1,2017-06-02 05:00:00,15,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3655","PM2",1,2017-06-02 06:00:00,14,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3656","PM2",1,2017-06-02 07:00:00,13,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3657","PM2",1,2017-06-02 08:00:00,21,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3658","PM2",1,2017-06-02 09:00:00,25,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3659","PM2",1,2017-06-02 10:00:00,41,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3660","PM2",1,2017-06-02 11:00:00,50,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3661","PM2",1,2017-06-02 12:00:00,35,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3662","PM2",1,2017-06-02 13:00:00,21,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3663","PM2",1,2017-06-02 14:00:00,10,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3664","PM2",1,2017-06-02 15:00:00,15,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3665","PM2",1,2017-06-02 16:00:00,12,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3666","PM2",1,2017-06-02 17:00:00,15,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3667","PM2",1,2017-06-02 18:00:00,18,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3668","PM2",1,2017-06-02 19:00:00,41,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3669","PM2",1,2017-06-02 20:00:00,45,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3670","PM2",1,2017-06-02 21:00:00,54,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3671","PM2",1,2017-06-02 22:00:00,72,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
"3672","PM2",1,2017-06-02 23:00:00,54,"ug/m3","UYMVD_E1",572796,6137123,"Ciudad Vieja 3","UYMVD_PM2"
